time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
13,147,2,2,1,8,14,1,0.09157704410577779,1.563898387810973e-10,3.580139519999999e-07,0.004875454215881976,0.9349642286541388,7.343191755011378e-05,0.00455837529029066,0,2,1.15770441057778,-0.010365814698382048,-0.006642114103953513,-0.10334435428367503,203,218,0.025,,,718.6354757375981,0.028153815926762412,120.0,-0.0398065,2.20512e-09,1.69625e-09,-0.1,-0.502876,-1.63247e-06,0.00471522,-2.04927e-11
13,148,2,2,2,9,15,1,0.09499999999999996,2.4791608270202044e-10,,,,,,,2,,-0.0032082194631385076,-0.0091102010014928,-0.1112280268151861,10,1,0.025,,,0.0001401689298628721,0.023382580359967025,,-0.000784231,0.00106219,0.000817067,0.169404,-0.24068499999999998,46.4126,2.41499,2.46507
13,149,2,2,2,9,15,1,0.09749999999999996,2.4791608270202044e-10,,,,,,,2,,-0.004909407437545068,-0.010622161234510501,-0.11226240379168334,11,10,0.025,,,1e-09,0.0001,,0.000304867,2.6716599999999998e-05,2.0551199999999997e-05,0.062519,-0.34976399999999996,46.455,2.4574599999999998,2.50868
13,150,2,2,2,9,15,1,0.09999999999999996,2.4791608270202044e-10,,,,,,,2,,-0.006804074771327238,-0.011912543240529124,-0.1132599758306069,12,11,0.025,,,1e-09,0.0001,,0.00148205,5.173980000000001e-07,3.97999e-07,-0.047218199999999995,-0.45982799999999996,46.4946,2.49992,2.55229
13,151,2,2,2,10,16,1,0.10249999999999997,2.4791608270202044e-10,,,,,,,2,,0.0018081774528756023,-0.007036705092938265,-0.12019705940588095,13,12,0.025,,,1e-09,0.0001,,-0.00705901,0.0124229,0.00955609,0.153973,-0.233323,46.5413,2.54239,2.59591
13,152,2,1,3,0,1,0,0.10999999999999995,3.966657323232283e-09,,,,,,,1,,-0.0007424156729174999,-0.005440494678076466,-0.12906325738070992,29,13,0.1,,,1e-09,0.0001,,-0.00723056,0.177222,0.136325,-0.18324400000000002,-0.248049,38.6592,1.983,2.0249200000000003
13,153,2,1,2,0,1,0,0.11249999999999998,3.966657323232372e-09,,,,,,,1,,-0.0008830953851286207,-0.005582668845605714,-0.13155524368176771,30,29,0.1,,,1e-09,0.0001,,-0.0178028,0.155129,0.11932999999999999,-0.176704,-0.283735,38.6949,2.02555,2.06854
13,154,2,1,2,0,1,0,0.11499999999999998,3.966657323232327e-09,,,,,,,1,,-0.0011059978089841454,-0.005774788515481761,-0.13403786418073368,31,30,0.1,,,1e-09,0.0001,,-0.038785900000000005,0.13201400000000002,0.10155,-0.170167,-0.318529,38.7466,2.06808,2.11216
13,155,2,1,2,0,1,0,0.11749999999999997,3.9666573232323055e-09,,,,,,,1,,-0.001273472812207595,-0.0059061561694615265,-0.13652878663291543,32,31,0.1,,,1e-09,0.0001,,-0.081147,0.106698,0.08207539999999999,-0.163635,-0.35211,38.7828,2.11061,2.15578
13,156,2,1,3,0,1,0,0.11999999999999997,3.966657323232327e-09,,,,,,,1,,-0.0013551750897499474,-0.006023296898609279,-0.13902470385658675,50,32,0.1,,,1e-09,0.0001,,-0.155219,0.07818330000000001,0.060141,-0.157114,-0.383835,38.8296,2.15312,2.1994
13,157,2,1,2,0,1,0,0.12249999999999998,3.966657323232349e-09,,,,,,,1,,-0.0014325564156247729,-0.006112875640030786,-0.14152189983998317,51,50,0.1,,,1e-09,0.0001,,-0.253841,0.0478793,0.0368303,-0.150615,-0.41246700000000003,38.8657,2.19563,2.24303
13,158,2,1,2,0,1,0,0.125,3.966657323232349e-09,,,,,,,1,,-0.0013976301586779603,-0.0064629390887324155,-0.14399702321841482,52,51,0.1,,,1e-09,0.0001,,-0.331487,0.0220243,0.0169417,-0.144152,-0.43685100000000004,38.907,2.23813,2.28666
13,159,4,2,1,17,13,2,0.04987336974084636,1.506295114122588e-08,,,,,,,2,,-0.016077893855841536,3.937948249517447e-18,0.02168127364702498,53,52,0.2,,,1e-09,0.0001,,0.664423,1.3719700000000001,1.05536,-0.47686999999999996,2.68075,38.9456,2.28062,2.33029
13,160,4,2,2,18,18,2,0.05750000000000001,1.5866629292929308e-08,,,,,,,2,,0.006067627457812106,-2.2292101633884556e-18,0.03440838939219355,80,53,0.2,,,1e-09,0.0001,,-0.04265719999999999,1.32924,1.02249,-0.47686999999999996,2.68303,31.0586,1.7217900000000002,1.75941
13,161,4,2,2,18,18,2,0.060000000000000005,1.586662929292927e-08,,,,,,,2,,0.008090169943749474,-2.972280217851274e-18,0.03587785252292473,81,80,0.2,,,1e-09,0.0001,,-0.042651800000000004,1.32928,1.02252,-0.47686999999999996,2.68318,31.0972,1.76436,1.8030400000000002
13,162,4,2,2,18,18,2,0.06250000000000001,1.586662929292935e-08,,,,,,,2,,0.010112712429686843,-3.715350272314092e-18,0.03734731565365592,82,81,0.2,,,1e-09,0.0001,,-0.0426088,1.32932,1.0225600000000001,-0.47686999999999996,2.6833400000000003,31.1428,1.80692,1.84667
13,163,3,1,2,15,2,0,0.05500000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.035,105,82,0.1,,,1e-09,0.0001,,-0.0425783,1.3293,1.02254,-0.47686999999999996,2.68325,31.1906,1.8494700000000002,1.8903
13,164,3,1,2,15,2,0,0.0575,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.0375,106,105,0.1,,,1e-09,0.0001,,-0.0425705,1.32938,1.0226,-0.47686999999999996,2.68357,31.2253,1.8920099999999997,1.9339400000000002
13,165,3,1,2,15,2,0,0.060000000000000005,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.04,107,106,0.1,,,1e-09,0.0001,,-0.0425625,1.3294700000000002,1.02267,-0.47686999999999996,2.6839,31.271,1.9345400000000001,1.97757
13,166,2,2,1,9,15,1,0.10096894515582747,9.608683495434118e-11,4.53033216e-08,0.0006169431918904017,0.9349642286541388,7.343191755011378e-05,0.0005768198155292317,0,2,1.0968945155827514,-0.007529576428971582,-0.012415930685064134,-0.11365885318073024,131,107,0.025,,,1e-09,0.0001,125.0,-0.0329362,2.75611e-10,2.1200900000000002e-10,-0.1,-0.504495,31.3108,1.97707,2.02121
13,167,2,2,2,10,16,1,0.10499999999999997,2.4791608270202044e-10,,,,,,,2,,0.003473969360722754,-0.008548688449567982,-0.12128749218648949,132,131,0.025,,,1e-09,0.0001,,-0.000302682,0.000262421,0.000201862,0.0913943,-0.320305,31.3478,2.01959,2.06485
13,168,2,2,2,10,16,1,0.10749999999999997,2.4791608270202044e-10,,,,,,,2,,0.005146776495503892,-0.010033960482304927,-0.1224035940091718,135,132,0.025,,,1e-09,0.0001,,5.2141099999999994e-05,3.8432e-06,2.95631e-06,0.00681248,-0.405454,23.4585,1.4612100000000001,1.49405
13,169,2,2,2,10,16,1,0.10999999999999997,2.4791608270202044e-10,,,,,,,2,,0.00680305243907193,-0.011491151164960474,-0.12357975101958311,163,135,0.025,,,1e-09,0.0001,,0.00125133,3.7877499999999996e-08,2.91365e-08,-0.0782132,-0.49077,23.5062,1.5038,1.53769
13,170,2,2,1,10,16,1,0.1104305713464615,4.269822461539082e-11,2.581172352e-09,3.515055085192993e-05,0.9349642286541388,7.343191755011378e-05,3.2864507664042744e-05,0,2,1.0430571346461526,0.007089293147470319,-0.01174636436430516,-0.12377551660422335,164,163,0.025,,,1e-09,0.0001,130.0,-0.025633299999999998,1.46542e-11,1.12725e-11,-0.1,-0.506217,23.5539,1.5463799999999999,1.58133
13,171,2,2,2,11,19,1,0.11249999999999995,2.4791608270202044e-10,,,,,,,2,,0.0005391002470891435,-0.007365735800092105,-0.1300125537353166,165,164,0.025,,,1e-09,0.0001,,-0.00432941,0.00328286,0.00252527,0.08058530000000001,-0.324511,23.5898,1.58895,1.62497
13,172,2,2,2,12,20,1,0.12249999999999997,2.4791608270202044e-10,,,,,,,2,,-0.0020962800475250467,-0.003817497616392253,-0.13993860372425937,182,165,0.025,,,1e-09,0.0001,,-0.00239054,0.00036682800000000003,0.000282175,-0.0124606,-0.423472,23.6363,1.63151,1.66861
13,173,2,1,2,0,1,0,0.1275,3.966657323232327e-09,,,,,,,1,,-0.0015190699110109078,-0.006717556514073158,-0.1464810567031461,183,182,0.1,,,1e-09,0.0001,,-0.343667,0.00683497,0.00525767,-0.137736,-0.456162,23.6778,1.6740599999999999,1.71225
13,174,2,1,3,0,1,0,0.12999999999999998,3.966657323232283e-09,,,,,,,1,,-0.001614016099238728,-0.006870733943675541,-0.14897455262181156,184,183,0.1,,,1e-09,0.0001,,-0.29948,0.00132541,0.00101955,-0.131367,-0.47053599999999995,23.718000000000004,1.7166099999999997,1.7559
13,175,2,1,2,0,1,0,0.13249999999999998,3.966657323232327e-09,,,,,,,1,,-0.0017715320246518326,-0.006979456545869427,-0.15146721548088685,194,184,0.1,,,1e-09,0.0001,,-0.238808,0.00015285,0.000117577,-0.125041,-0.480709,23.7643,1.75915,1.7995400000000001
13,176,2,1,2,0,1,0,0.135,3.966657323232372e-09,,,,,,,1,,-0.0022637025497574135,-0.007403954985800459,-0.15388125136477787,198,194,0.1,,,1e-09,0.0001,,-0.18399000000000001,1.00444e-05,7.72645e-06,-0.118748,-0.487609,15.8584,1.20115,1.22878
13,177,2,1,2,0,1,0,0.1375,3.966657323232327e-09,,,,,,,1,,-0.002779289416457014,-0.007823923322908025,-0.15629118845497628,207,198,0.1,,,1e-09,0.0001,,-0.13889400000000002,2.98098e-07,2.2930599999999998e-07,-0.112481,-0.491993,15.9014,1.24374,1.27243
13,178,2,1,3,0,1,0,0.14,3.966657323232327e-09,,,,,,,1,,-0.002803478410938867,-0.007856115715728598,-0.15879086414241864,208,207,0.1,,,1e-09,0.0001,,-0.101858,-3.86614e-08,-2.97395e-08,-0.106233,-0.494478,15.9386,1.28634,1.31607
13,179,2,1,1,0,1,0,0.14012352086177327,1.9598597236993498e-10,-7.729620479999999e-09,-3.2894502562207118e-06,0.9349642286541388,0.002349821361603641,1.8699284573082775e-06,0,1,14.012352086177327,-0.0028062221209190787,-0.007856983350501332,-0.15891435148006364,209,208,0.1,,,1e-09,0.0001,56.0,-0.0752055,-5.28398e-11,-4.0646e-11,-0.1,-0.494529,15.9839,1.32892,1.35972
13,180,4,2,2,18,18,2,0.06500000000000002,1.5866629292929308e-08,,,,,,,2,,0.012135254915624212,-4.45842032677691e-18,0.0388167787843871,211,209,0.2,,,1e-09,0.0001,,-0.0415709,1.32943,1.02264,-0.47686999999999996,2.68351,16.0175,1.3715,1.40336
13,181,4,2,2,18,18,2,0.06750000000000002,1.5866629292929308e-08,,,,,,,2,,0.014157797401561582,-5.201490381239728e-18,0.04028624191511829,212,211,0.2,,,1e-09,0.0001,,-0.0151316,1.33112,1.02394,-0.47686999999999996,2.6836900000000004,16.0636,1.4140700000000002,1.4469999999999998
13,182,3,1,2,15,2,0,0.0625,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.0425,214,212,0.1,,,1e-09,0.0001,,-0.0425542,1.32956,1.02274,-0.47686999999999996,2.68425,16.1102,1.4566299999999999,1.49065
13,183,3,1,2,15,2,0,0.065,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.045,215,214,0.1,,,1e-09,0.0001,,-0.042546,1.32966,1.02281,-0.47686999999999996,2.6846,16.1534,1.49918,1.53429
13,184,3,1,2,15,2,0,0.0675,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0475,217,215,0.1,,,1e-09,0.0001,,-0.0425416,1.32975,1.0228899999999999,-0.47686999999999996,2.68496,8.14054,0.813493,0.8326110000000001
13,185,2,2,2,11,19,1,0.11499999999999995,2.4791608270202044e-10,,,,,,,2,,0.0018142944354077395,-0.009281040750332877,-0.13099004375043782,223,217,0.025,,,1e-09,0.0001,,-9.21893e-05,2.71916e-05,2.09166e-05,0.0359607,-0.376228,8.185080000000001,0.855039,0.87624
13,186,2,2,2,11,19,1,0.11749999999999995,2.4791608270202044e-10,,,,,,,2,,0.0030803921222401554,-0.011263772399499302,-0.1318360767608998,224,223,0.025,,,1e-09,0.0001,,2.83893e-05,1.52158e-07,1.17044e-07,-0.0152321,-0.4275,8.20557,0.8702270000000001,0.9196280000000001
13,187,2,2,2,11,19,1,0.11999999999999995,2.4791608270202044e-10,,,,,,,2,,0.004379629337365171,-0.013208381277009455,-0.132719523970609,24,13,0.025,,,1e-09,0.0001,,0.000649113,-5.0076200000000005e-09,-3.85202e-09,-0.0664555,-0.47886999999999996,7.92862,0.601928,0.6146119999999999
13,188,2,2,1,11,19,1,0.12138777096121588,1.3762029615690756e-10,-2.0408198400000002e-10,-2.779199982905578e-06,0.9349642286541388,7.343191755011378e-05,9.349642286541388e-07,0,2,1.1387770961215926,0.005053712833302834,-0.014308848080192919,-0.1332299086259326,25,24,0.025,,,1e-09,0.0001,135.0,-0.015330000000000002,-4.2903199999999994e-12,-3.30025e-12,-0.1,-0.5086470000000001,7.96697,0.644629,0.65823
13,189,2,2,2,12,20,1,0.12499999999999997,2.4791608270202044e-10,,,,,,,2,,-0.002952938734386028,-0.0016898082209528226,-0.14093312558463258,26,25,0.025,,,1e-09,0.0001,,4.38019e-06,8.4991e-07,6.53777e-07,-0.0402324,-0.45249300000000003,8.00864,0.687327,0.701849
13,190,2,2,2,12,20,1,0.12749999999999997,2.4791608270202044e-10,,,,,,,2,,-0.0038087315481715516,0.00043899486578934945,-0.1419260082956061,27,26,0.025,,,1e-09,0.0001,,0.000326895,-4.24449e-09,-3.26499e-09,-0.0691833,-0.481522,8.05062,0.73002,0.745467
13,191,2,2,1,12,20,1,0.12987853610131533,2.358709411213758e-10,-9.729884160000002e-11,-1.3250211195097583e-06,0.9349642286541388,7.343191755011378e-05,9.349642286541388e-07,0,2,0.9878536101315372,-0.004251802468615359,0.002544932994263084,-0.14293899731023463,28,27,0.025,,,1e-09,0.0001,139.0,-0.00862288,-5.7675099999999995e-12,-4.43655e-12,-0.1,-0.510228,8.09334,0.772709,0.789086
13,192,2,2,2,13,21,1,0.13249999999999998,2.4791608270202044e-10,,,,,,,2,,-0.003956722863679571,-0.006497498897579791,-0.14976348900467715,48,28,0.025,,,1e-09,0.0001,,-0.0008019139999999999,6.989969999999999e-07,5.3769e-07,-0.0701073,-0.482178,8.14215,0.815354,0.8327030000000001
13,193,4,2,1,18,18,2,0.06981530263156699,1.4694419422406714e-08,,,,,,,2,,0.016030916577620298,-5.889663202254277e-18,0.041647142656547315,49,48,0.2,,,1e-09,0.0001,,0.66392,1.37275,1.05596,-0.47686999999999996,2.6838900000000003,8.19468,0.856952,0.8763049999999999
13,194,3,1,3,15,2,0,0.07,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.05,75,49,0.1,,,1e-09,0.0001,,-0.0425908,1.32985,1.02296,-0.47686999999999996,2.68533,8.20681,0.87198,0.919665
13,195,4,2,2,19,24,2,0.07250000000000001,1.5866629292929308e-08,,,,,,,2,,-0.0020225424859373685,9.907600726170915e-19,0.05146946313073118,76,53,0.2,,,1e-09,0.0001,,-0.042645999999999996,1.32988,1.02298,-0.47686999999999996,2.68545,7.926080000000001,0.6014,0.614509
13,196,4,2,2,19,24,2,0.07500000000000001,1.5866629292929308e-08,,,,,,,2,,-0.004045084971874737,1.981520145234183e-18,0.05293892626146237,77,76,0.2,,,1e-09,0.0001,,-0.0426425,1.32991,1.02301,-0.47686999999999996,2.6855900000000004,7.97262,0.644083,0.658139
13,197,4,2,2,19,24,2,0.07750000000000001,1.5866629292929308e-08,,,,,,,2,,-0.006067627457811892,2.972280217851211e-18,0.05440838939219384,78,77,0.2,,,1e-09,0.0001,,-0.042638800000000004,1.32995,1.02304,-0.47686999999999996,2.68573,8.01211,0.686762,0.70177
13,198,3,1,2,15,2,0,0.07250000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0525,79,78,0.1,,,1e-09,0.0001,,-0.042597300000000005,1.32991,1.02301,-0.47686999999999996,2.68558,8.05598,0.729438,0.745401
13,199,2,2,2,13,21,1,0.13499999999999998,2.4791608270202044e-10,,,,,,,2,,-0.006299747429086139,-0.006126986324457122,-0.15055276482405802,103,79,0.025,,,1e-09,0.0001,,1.92517e-06,-5.64368e-09,-4.34129e-09,-0.0787413,-0.49100299999999997,8.10176,0.772108,0.789032
13,200,2,2,2,13,21,1,0.13749999999999998,2.4791608270202044e-10,,,,,,,2,,-0.008683840901221396,-0.005848917855408384,-0.15125189016521148,104,103,0.025,,,1e-09,0.0001,,6.1055499999999995e-06,-5.8663999999999995e-09,-4.512609999999999e-09,-0.0875718,-0.49983500000000003,8.139389999999999,0.814735,0.8326620000000001
13,201,2,2,2,13,21,1,0.13999999999999999,2.4791608270202044e-10,,,,,,,2,,-0.01104580951581412,-0.005446389890009795,-0.15196538543551888,130,104,0.025,,,1e-09,0.0001,,8.66332e-05,-5.776130000000001e-09,-4.44317e-09,-0.0964058,-0.508688,8.18463,0.8563200000000001,0.876276
13,202,2,2,1,13,21,1,0.14080732955734865,8.005999252297459e-11,-4.01808384e-11,-5.471849263990484e-07,0.9349642286541388,7.343191755011378e-05,9.349642286541388e-07,0,2,1.0807329557348666,-0.011807081788994513,-0.005320512152057938,-0.1522028729832844,159,130,0.025,,,1e-09,0.0001,144.0,-0.00261669,-1.99509e-12,-1.53469e-12,-0.1,-0.511644,8.20284,0.8714040000000001,0.9196489999999999
13,203,2,2,2,14,22,1,0.1424781442347161,2.4574872441656404e-10,,,,,,,2,,-0.005140690402161281,-0.007988966140796815,-0.1596038768856779,133,132,0.025,,,1e-09,0.0001,,-6.88767e-05,-5.649890000000001e-09,-4.34607e-09,-0.0988269,-0.511072,7.9332199999999995,0.600956,0.614437
13,204,4,2,2,19,24,2,0.08000000000000002,1.5866629292929308e-08,,,,,,,2,,-0.008090169943749045,3.963040290468239e-18,0.05587785252292532,134,133,0.2,,,1e-09,0.0001,,-0.0426334,1.32999,1.0230700000000001,-0.47686999999999996,2.68588,7.9738,0.64362,0.658076
13,205,4,2,2,19,24,2,0.08250000000000002,1.5866629292929308e-08,,,,,,,2,,-0.010112712429686201,4.953800363085268e-18,0.0573473156536568,160,134,0.2,,,1e-09,0.0001,,-0.0425906,1.33004,1.0231,-0.47686999999999996,2.68605,8.02159,0.686281,0.701716
13,206,4,2,2,19,24,2,0.08500000000000002,1.5866629292929308e-08,,,,,,,2,,-0.012135254915623362,5.944560435702293e-18,0.05881677878438826,161,160,0.2,,,1e-09,0.0001,,-0.041556300000000004,1.3301399999999999,1.02319,-0.47686999999999996,2.68622,8.06597,0.728939,0.745355
13,207,3,1,2,15,2,0,0.07500000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.055,162,161,0.1,,,1e-09,0.0001,,-0.0425908,1.32998,1.02306,-0.47686999999999996,2.6858400000000002,8.10375,0.77159,0.788994
13,208,3,1,2,15,2,0,0.07750000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0575,180,162,0.1,,,1e-09,0.0001,,-0.0425839,1.33005,1.02312,-0.47686999999999996,2.6861099999999998,8.15264,0.814199,0.832633
13,209,3,1,2,15,2,0,0.08000000000000002,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.06,181,180,0.1,,,1e-09,0.0001,,-0.042576800000000005,1.33013,1.0231700000000001,-0.476871,2.6863900000000003,8.19163,0.85577,0.8762559999999999
13,210,4,2,2,19,24,2,0.08750000000000002,1.5866629292929308e-08,,,,,,,2,,-0.014157797401560526,6.935320508319322e-18,0.060286241915119734,193,181,0.2,,,1e-09,0.0001,,-0.0151692,1.3318299999999998,1.0244799999999998,-0.47686999999999996,2.6864,8.201410000000001,0.8709020000000001,0.919637
13,211,3,1,2,15,2,0,0.08250000000000002,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0625,195,194,0.1,,,1e-09,0.0001,,-0.042569499999999996,1.3302,1.0232299999999999,-0.476871,2.68668,7.935639999999999,0.600595,0.614397
13,212,3,1,2,15,2,0,0.08500000000000002,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.065,196,195,0.1,,,1e-09,0.0001,,-0.0425619,1.33028,1.02329,-0.476871,2.68697,7.9797,0.643241,0.658041
13,213,4,2,1,19,24,2,0.08925362265708357,1.1129632247850547e-08,,,,,,,2,,-0.015576507932861933,7.630288232749312e-18,0.06131699545103958,197,196,0.2,,,1e-09,0.0001,,0.6634899999999999,1.37342,1.05647,-0.476871,2.6865900000000003,8.02567,0.685883,0.701685
13,214,3,1,2,15,2,0,0.08750000000000002,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0675,204,197,0.1,,,1e-09,0.0001,,-0.042554699999999994,1.33036,1.02336,-0.476871,2.68728,8.06838,0.728522,0.745329
13,215,3,1,3,15,2,0,0.09000000000000002,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.07,205,204,0.1,,,1e-09,0.0001,,-0.0425587,1.33044,1.02342,-0.476871,2.6876,8.11121,0.7711560000000001,0.788972
13,216,4,2,2,20,26,2,0.09250000000000001,1.5866629292929222e-08,,,,,,,2,,0.002022542485937363,-1.2384500907713612e-18,0.07146946313073119,206,205,0.2,,,1e-09,0.0001,,-0.0426181,1.3304799999999999,1.02345,-0.476871,2.68775,8.15449,0.813746,0.832615
13,217,3,1,2,15,2,0,0.09250000000000001,3.9666573232323055e-09,,,,,,,1,,0.0,0.0,0.0725,210,206,0.1,,,1e-09,0.0001,,-0.041545900000000004,1.33055,1.0235,-0.476871,2.68777,8.19255,0.855302,0.876243
13,218,2,2,1,14,22,1,0.14248990254386878,1.1660295777323262e-12,-7.082277119999999e-11,-9.64468497662026e-07,0.9349642286541388,7.343191755011378e-05,9.349642286541388e-07,0,2,0.24899211659205278,-0.005151810246473034,-0.007989411337549893,-0.15960767276455678,213,210,0.025,,,1e-09,0.0001,146.0,-0.00471522,-4.617020000000001e-13,-3.55156e-13,-0.1,-0.51115,8.20355,0.8704719999999999,0.91963
13,219,4,2,2,20,26,2,0.09500000000000001,1.5866629292929308e-08,,,,,,,2,,0.004045084971874725,-2.4769001815427224e-18,0.07293892626146238,216,215,0.2,,,1e-09,0.0001,,-0.0425755,1.33053,1.02348,-0.476871,2.68791,8.05386,0.728248,0.745323
13,220,4,2,2,20,26,2,0.09750000000000002,1.5866629292929308e-08,,,,,,,2,,0.006067627457812087,-3.7153502723140835e-18,0.07440838939219357,219,216,0.2,,,1e-09,0.0001,,-0.0415436,1.33064,1.02357,-0.476871,2.68808,8.10295,0.7708659999999999,0.788968
13,221,4,2,2,20,26,2,0.10000000000000002,1.5866629292929308e-08,,,,,,,2,,0.00809016994374945,-4.953800363085445e-18,0.07587785252292477,220,219,0.2,,,1e-09,0.0001,,-0.0151924,1.3323200000000002,1.02486,-0.476871,2.6882599999999996,8.14617,0.813442,0.8326110000000001
13,222,4,2,1,20,26,2,0.1008542683428822,5.421743645278666e-09,,,,,,,2,,0.008781287550897658,-5.376987845799661e-18,0.07637997885637125,221,220,0.2,,,1e-09,0.0001,,0.663196,1.37388,1.05683,-0.476871,2.68845,8.185839999999999,0.854985,0.876239
13,223,3,1,2,15,2,0,0.09500000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.075,222,221,0.1,,,1e-09,0.0001,,-0.0151886,1.33223,1.0248,-0.476871,2.68795,8.2026,0.8701780000000001,0.9196270000000001
13,224,3,1,1,15,2,0,0.09559084464779684,9.374712996303568e-10,,,,,,,1,,0.0,0.0,0.07559084464779682,,,0.1,,,,,,0.663246,1.3738,1.05677,-0.476871,2.68814,,,
14,1,2,1,2,0,0,0,0.0,0.0,,,,,,,1,,0.0,0.0,-0.02,1,2,0.1,,,0.0001401689298628721,0.023382580359967018,,0.0123897,1.25044,0.961875,-0.469209,2.38548,46.4137,2.43637,2.34349
